Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Bahamas;23.99206;51.16001;0.00000;47.92410;102.23137;0.00000;51.99808;110.92532;0.00000;5098.60000;127.71133;272.49872;0.00000;5098.60000;0;0;20;62;15;1;0.00000;0.00000;10.78384;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bahrain;700.66471;700.70528;3.22940;1411.40290;1411.50119;6.45540;1532.39109;1532.50091;7.00457;13.00457;3780.81600;3781.23075;17.21059;23.21059;0;0;17;65;16;0;0.00000;0.00000;149.89040;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bangladesh;2799.96881;2903.97444;2084.53634;5604.08441;5830.05490;6352.81661;6078.96761;6328.16541;7255.84676;26089.84676;14715.14067;15585.34375;29447.48013;48281.48013;45;0;12;25;7;9;13242.07640;0.00000;307.26953;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Barbados;51.02538;51.36107;0.00000;101.09749;101.76853;0.00000;109.62133;110.34946;0.00000;63.00000;268.03342;269.82246;0.00000;63.00000;0;0;20;62;15;1;0.00000;0.00000;10.65643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Belarus;671.94882;1145.97659;5651.72431;1306.05529;2291.67445;14477.76435;1408.90273;2486.70810;16345.06915;102680.06915;2882.00477;6111.32799;72679.43430;159014.43430;81;0;1;0;0;16;71266.73940;0.00000;14.20580;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Belgium;1622.49071;1659.22012;0.00000;3049.59923;3123.01940;0.00000;3264.89515;3344.56124;0.00000;6893.00000;4788.71959;4984.46341;0.00000;6893.00000;0;82;0;0;0;16;0.00000;250.22888;0.00000;0.00000;14;0;4;43;10;45;26;42;2;6;54;17.85888;0.00000;1.45765;43.41346;10.08589;44.36394;34.51582;43.17103;0.54384;3.56471;51.25367
Belize;23.18407;89.40470;-1801.59619;56.32635;179.11267;-3601.40176;62.92244;194.38378;-3907.78502;9420.51498;236.03113;478.19099;-9601.79149;3726.50851;0;0;17;65;16;0;0.00000;0.00000;18.91363;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Benin;163.98580;338.43169;543.78323;309.86583;682.90171;6777.75026;331.09886;741.54129;8096.65619;41948.15619;416.83383;1831.33374;47486.43514;81337.93514;69;0;4;9;3;13;38896.20189;0.00000;16.17335;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bhutan;-130.10678;15.42359;319.71060;-255.34217;37.26625;639.08460;-276.83048;40.98456;693.45205;27845.25205;-685.14718;110.08772;1703.84877;28855.64877;0;0;20;62;15;1;0.00000;0.00000;5.06344;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bolivia;-1072.22517;1684.12708;10040.06053;-2306.98279;3384.11319;55041.92469;-2543.16726;3673.50405;64562.86460;584835.06460;-9167.21906;9051.71384;351796.86904;872069.06904;82;0;0;0;0;16;370271.26687;0.00000;0.00000;123.30555;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bosnia and Herzegovina;212.84436;329.69566;465.06204;432.68073;667.74415;741.38911;469.95726;725.29059;788.42862;22393.42862;1154.96927;1794.76739;1662.63866;23267.63866;0;0;20;62;15;1;0.00000;0.00000;71.84605;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Botswana;-155.54954;689.91532;9933.32615;-444.67821;1377.87060;42387.87907;-512.64054;1494.98214;49254.21348;207716.21348;-3387.29047;3671.45161;256402.32547;414864.32547;82;0;0;0;0;16;267033.12692;0.00000;0.00000;29.69002;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Brazil;-7638.11716;19102.19838;55627.64966;-16268.84879;38242.34054;318331.17293;-17889.78952;41500.59204;373910.74734;5412758.74734;-61059.39206;102053.85160;2050672.06324;7089520.06324;82;0;0;0;0;16;2161500.82205;0.00000;0.00000;550.42542;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Brunei;124.19277;144.44111;0.00000;254.66258;295.13794;0.00000;276.87263;320.79126;0.00000;3800.00000;689.63717;797.54759;0.00000;3800.00000;0;0;17;65;16;0;0.00000;0.00000;31.84861;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Bulgaria;271.66046;483.10316;3189.10521;668.25628;1113.88766;8490.14590;732.70778;1221.26693;9611.67477;47941.67477;1671.12012;3216.86639;42008.38436;80338.38436;61;0;5;16;4;12;26954.73898;0.00000;39.10629;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Burkina Faso;370.77877;718.16274;5544.97431;694.93500;1457.01521;22019.34101;740.60205;1582.79103;25504.78452;90168.78452;771.23647;3920.28282;130655.94677;195319.94677;82;0;0;0;0;16;135549.60012;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Burundi;74.40879;89.30943;0.00000;153.25142;183.03702;0.00000;166.67290;198.99239;0.00000;2796.40000;416.10564;495.51635;0.00000;2796.40000;0;0;17;65;16;0;0.00000;0.00000;19.77205;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cambodia;549.48874;992.13658;-4182.63646;1067.43941;1977.08889;3197.30736;1151.34867;2144.75861;4758.66494;93226.86494;2344.32552;5260.83123;51836.38119;140304.58119;76;0;2;4;1;15;53905.19333;0.00000;24.42535;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cameroon;534.04939;1638.11668;7434.88167;989.37838;3282.76397;28393.47039;1054.78535;3562.73444;32827.63034;239032.43034;1229.60481;8765.86999;166600.29679;372805.09680;82;0;0;0;0;16;172445.37383;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Canada;-9012.39404;9843.14908;208330.32757;-20038.31933;19473.45615;638748.50693;-22163.85776;21112.83595;729811.08169;4200968.18169;-83039.41946;51580.03303;3477046.99167;6948204.09167;82;0;0;0;0;16;3541441.93101;0.00000;0.00000;678.88493;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cape Verde;10.81295;13.29827;48.44100;21.64811;26.87384;96.83100;23.46694;29.18483;105.06849;547.26849;55.91072;72.13358;258.15890;700.35890;0;0;20;62;15;1;0.00000;0.00000;2.88641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Central African Republic;-491.40286;725.05551;13814.18564;-1117.95631;1445.18939;45172.31641;-1242.72568;1567.77872;51806.68333;276336.68333;-5118.66594;3846.05093;251956.64692;476486.64692;82;0;0;0;0;16;258011.86845;0.00000;0.00000;105.34265;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Chad;1115.37296;1431.39773;40819.35663;1865.46968;2896.37298;136218.81451;1938.06330;3145.75763;156402.25629;205302.25629;-1263.10252;7780.46859;722794.52275;771694.52275;79;0;0;3;6;10;707684.77004;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Chile;68.05455;1070.78487;27537.25296;281.17967;2476.05564;71333.61890;292.16639;2715.27672;80599.51435;256560.31435;-1678.44927;7161.10186;360139.16907;536099.96907;82;0;0;0;0;16;360352.55171;0.00000;0.00000;1.81831;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
China;146294.93890;158385.92903;352462.15514;296066.12198;322528.85448;875815.05771;321259.61328;350471.11991;986539.61606;3089482.11606;763482.07938;869766.59238;4326951.23552;6429893.73552;82;0;0;0;0;16;4306100.53322;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Colombia;359.97110;3554.05234;9738.11472;571.93628;7118.94236;50011.40564;584.76024;7725.79826;58531.93229;659878.53229;-1176.76561;19003.96478;315584.80863;916931.40863;82;0;0;0;0;16;331364.99389;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Comoros;7.33634;9.01862;-70.80746;15.45104;18.43694;-141.57784;16.86994;20.04023;-153.62517;197.47483;45.19993;49.83678;-377.51990;-0.00290;0;0;17;65;16;0;0.00000;0.00000;1.98920;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Congo;-813.66921;364.48578;3973.01281;-1658.58762;736.30391;13521.41187;-1807.93371;799.59900;15541.54449;235691.54449;-5057.61462;1975.91211;76486.23975;296636.23975;82;0;0;0;0;16;78563.36501;0.00000;0.00000;52.95551;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Costa Rica;-7.48341;156.91027;2643.02456;9.26923;351.94484;5283.30394;10.72121;385.14583;5732.76216;35263.06216;-36.41074;1002.17253;14085.75771;43616.05771;0;0;20;62;15;1;0.00000;0.00000;43.57726;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Côte d'Ivoire;495.71216;670.75549;5344.92676;905.01155;1345.52796;27850.06382;961.68966;1460.39536;32611.42341;66622.92341;897.48974;3595.15863;176255.26484;210266.76484;82;0;0;0;0;16;185170.23149;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Croatia;162.22942;265.99946;481.90344;339.86836;549.70654;931.64413;369.86962;598.00237;1008.20408;20228.20408;914.80585;1495.56044;2431.03912;21651.03912;0;0;20;62;15;1;0.00000;0.00000;61.30365;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cuba;315.94578;493.20266;3211.38719;614.79928;992.03388;8599.28332;662.56181;1076.95057;9739.18799;41579.18799;1285.91073;2655.09225;42856.36733;74696.36733;62;0;5;15;4;12;28146.98839;0.00000;30.67798;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Cyprus;115.29775;124.48686;-4.58675;229.52056;247.86770;-8.61925;248.96699;268.87098;-9.30571;1717.79429;610.48417;659.20830;-22.06324;1705.03676;0;0;20;62;15;1;0.00000;0.00000;26.17153;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Czechia;1313.48202;1459.17195;1866.72737;2600.01341;2906.74022;5507.42287;2816.94048;3153.16167;6225.11804;32909.01804;6730.09130;7732.80252;19563.18672;46247.08672;27;0;17;38;11;5;5348.21492;0.00000;215.29698;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Democratic People's Republic of Korea;850.09746;1176.14043;1140.24083;1730.78066;2400.73512;5649.16213;1878.09646;2609.19948;6603.10414;67965.50414;4406.76190;6483.42358;31624.11342;92986.51342;50;0;8;24;7;9;16542.98844;0.00000;120.79221;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Democratic Republic of the Congo;2046.45526;8881.02935;-16808.58841;3808.21162;17756.52095;61566.65063;4062.85342;19267.40752;78148.31796;1394769.51796;4903.38133;47346.61100;578395.01169;1895016.21169;82;0;0;0;0;16;644864.34341;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Denmark;592.43320;626.06324;135.97228;1101.98931;1169.97304;278.31952;1178.38496;1252.29223;302.55148;6549.35148;1673.64752;1861.63730;752.89244;6999.69244;0;82;0;0;0;16;0.00000;92.97600;0.00000;0.00000;57;9;6;12;9;58;15;53;6;8;13;21.48797;3.82011;1.47107;5.60071;3.31371;23.13348;7.24134;16.27367;1.40711;2.75125;6.47558
Djibouti;21.87265;22.19345;9.73323;43.68968;44.39015;20.92342;47.39769;48.16872;22.82834;78.82834;115.99537;118.39195;58.23050;114.23050;0;0;20;62;15;1;0.00000;0.00000;4.68236;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Dominica;0.45033;3.00109;0.00000;0.94845;6.04728;0.00000;1.03325;6.56584;0.00000;478.70000;2.60913;16.20300;0.00000;478.70000;0;0;20;62;15;1;0.00000;0.00000;0.64740;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Dominican Republic;408.59565;524.16893;1306.29230;823.99299;1061.96747;2611.20930;894.01477;1153.51763;2833.34703;23869.84703;2158.70982;2854.93940;6961.68511;27998.18511;0;0;21;61;15;1;0.00000;0.00000;113.89252;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Ecuador;589.18505;1265.90781;1428.40073;1127.97281;2518.29937;10935.10023;1214.20092;2731.49562;12946.41057;141138.21057;2344.63995;6693.66009;73624.94951;201816.74951;82;0;0;0;0;16;78220.26259;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Egypt;3935.52279;4003.42961;37391.18767;7462.49237;7922.63324;114023.53449;8018.63532;8589.80442;130236.46217;130720.66217;14548.98442;20988.90537;619358.77431;619842.97431;82;0;0;0;0;16;630524.03331;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
El Salvador;138.52675;168.90200;-726.61500;278.29217;335.14503;-1452.46500;302.46946;363.44480;-1576.02740;4487.77260;772.17001;889.38432;-3872.38356;2191.41644;0;0;20;62;15;1;0.00000;0.00000;35.14033;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Equatorial Guinea;38.56340;167.65880;-1349.88920;80.82628;331.69961;-2698.35720;88.73568;359.62449;-2927.90868;21974.29132;273.58213;878.59690;-7194.02813;17708.17187;0;0;20;62;15;1;0.00000;0.00000;34.62104;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Eritrea;21.98618;85.74183;4067.50663;8.14426;172.08514;12719.71827;0.79100;186.78348;14548.40010;25259.00010;-517.13911;459.94597;60759.13424;71469.73424;67;0;0;15;11;5;49373.19903;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Estonia;107.58354;237.65142;295.05396;197.79347;458.76640;470.36689;213.05708;496.40709;500.21064;24710.31064;491.80364;1195.94384;1054.84445;25264.94445;0;0;20;62;15;1;0.00000;0.00000;47.03689;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Eswatini;11.41557;38.12635;195.54837;22.71398;77.14738;390.82218;24.53380;83.78998;424.06390;5339.06390;52.87263;207.23997;1041.84749;5956.84749;0;0;20;62;15;1;0.00000;0.00000;8.26173;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Ethiopia;1493.56643;2469.96593;32854.74972;2730.08263;4995.27489;107603.83822;2897.40633;5425.16154;123418.32931;297753.32931;2295.22742;13414.42764;600520.34317;774855.34317;82;0;0;0;0;16;615028.75049;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Fiji;-49.57455;12.26535;1078.61960;-91.36503;37.98802;2156.10360;-99.05035;42.36682;2339.52511;13405.72511;-272.12531;123.74509;5748.33826;16814.53826;0;0;16;66;16;0;0.00000;0.00000;5.10307;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Finland;-384.22596;815.04603;2974.52170;-772.30578;1650.75866;9065.12904;-841.88665;1793.02312;10353.70469;234443.70469;-2436.55062;4436.94936;48734.49310;272824.49310;68;0;4;10;3;13;37095.32871;0.00000;40.85759;36.14872;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
France;4078.44606;5017.95936;17667.68310;8200.60558;10199.06966;45302.86406;8886.36597;11081.05686;51149.57512;219509.57512;11702.83446;18664.56365;179247.69970;347607.69970;38;44;0;0;0;16;66132.74750;774.17104;0.00000;0.00000;22;0;8;20;9;27;13;17;1;7;8;141.28753;0.00000;26.81967;120.82661;40.98745;225.40127;71.45340;99.29774;1.21175;20.96613;25.91949
Gabon;-972.14746;279.73762;-1918.26360;-1935.35159;556.89520;-3834.50760;-2098.30313;604.07610;-4160.71233;231739.28767;-5072.89843;1480.91363;-10223.09260;225676.90740;0;0;20;62;15;1;0.00000;0.00000;58.44095;104.71962;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Gambia;27.09473;39.08666;-925.77144;59.49161;78.53788;-1850.52451;65.49687;85.25371;-2007.94643;705.45357;188.87565;210.06468;-4933.56797;-0.01715;0;0;17;65;16;0;0.00000;0.00000;8.31974;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Georgia;79.79465;230.18652;0.00000;160.12218;460.74757;0.00000;173.79643;499.99628;0.00000;28224.00000;427.92690;1229.41736;0.00000;28224.00000;0;0;20;62;15;1;0.00000;0.00000;48.60137;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Germany;9130.62231;9739.08487;0.00000;16996.41051;18212.69502;0.00000;18175.39685;19495.15168;0.00000;114190.00000;25745.47439;28988.18257;0.00000;114190.00000;0;82;0;0;0;16;0.00000;1448.33346;0.00000;0.00000;15;0;5;53;9;58;26;64;3;4;9;113.58804;0.00000;12.69171;252.12194;44.59899;298.79628;184.96136;485.75143;5.19453;9.90268;40.72649
Ghana;-42.86399;391.66739;6502.25457;-17.46655;898.90002;17660.36408;-19.58729;985.24690;20021.05940;98825.45940;-613.07940;2589.96796;91240.07527;170044.47527;82;0;0;0;0;16;91807.91854;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
